2848,2859,1
353,923,1
4235,5052,0
5237,5239,1
3786,4661,0
1839,3314,0
1487,1512,1
2049,2217,1
673,1368,1
3794,4678,0
894,2945,0
3611,4490,1
5228,5231,1
361,1832,1
3919,5730,0
2266,2541,0
309,1393,0
177,325,1
3413,4554,1
2017,3988,0
2767,4172,1
687,767,1
1810,5367,0
3719,4172,1
270,550,1
3897,4668,0
2125,5313,0
35,2909,1
1810,2670,0
3462,3575,1
1386,2718,0
4661,4729,0
2028,2680,0
1334,3756,0
1690,1853,0
4867,5612,1
35,2470,1
3230,3314,0
1334,2455,1
4515,5543,1
3919,5776,0
577,929,1
539,2388,0
905,1753,0
4680,4694,0
2017,2795,0
905,1610,1
1565,2017,0
4281,4625,1
2934,5873,0
2934,5914,0
353,2243,1
4320,4754,1
1217,1549,1
4787,4861,1
4172,5202,0
13,1565,1
1919,3451,0
1810,4413,0
1352,5528,1
781,1376,0
1810,3759,0
5213,5228,0
2397,3744,0
135,3444,0
1565,1719,1
2647,2783,1
481,5654,1
149,179,0
3578,4645,1
2028,2600,1
4458,4737,0
2934,5471,0
634,2859,0
4038,4084,0
2399,5188,0
4162,4172,1
3129,4579,1
1352,2344,0
2642,3405,1
3788,4669,0
3789,4672,0
2775,2935,0
5590,5618,1
1,672,0
2709,2691,0
523,1383,1
342,1565,1
1396,2297,1
2934,3086,1
905,4360,1
178,894,1
3653,3993,0
1394,2388,0
545,1719,0
104,4320,1
1810,4682,0
1084,1100,1
2266,2542,0
361,2725,1
3357,3935,1
319,495,1
3791,4677,0
4541,4993,1
4833,4890,0
2028,2934,0
3598,2494,1
2777,4367,1
905,4198,1
1591,1759,1
3451,4598,0
3916,4172,1
546,1892,1
3452,3988,1
2476,2498,0
3795,4666,0
608,910,1
2897,3027,0
590,3904,1
1352,5513,1
634,1227,1
135,5574,0
4993,5026,1
4184,4198,1
2848,3171,1
1697,5947,1
144,667,1
2028,3757,0
21,618,1
204,2562,1
113,4101,1
3707,4925,1
3759,3788,0
1948,2299,1
1281,1948,1
25,2158,0
5635,5743,1
4528,5027,0
4661,4675,1
2125,4662,0
3976,4569,1
35,1784,1
1271,3314,0
1001,1352,0
1487,1555,1
5472,5597,1
178,1040,1
2067,2559,1
7,254,1
2125,4743,0
309,1065,1
2642,3769,1
5227,5712,1
4532,5871,0
538,1026,1
2725,3148,1
62,5065,0
293,2266,0
26,1383,0
1810,4835,0
3804,4197,1
295,502,1
399,472,1
2230,4172,1
4249,4254,1
540,1366,1
4197,5156,1
2017,2266,0
2125,5210,0
1810,4677,0
280,1464,1
2125,5067,0
2173,2389,1
2173,2261,0
1746,1804,1
475,540,1
2934,3371,0
29,2755,0
1386,2367,0
499,3545,0
2726,2787,0
2919,2922,1
908,929,1
3794,4682,0
1846,2053,0
1920,2028,1
1810,4677,0
2313,3267,0
3794,4531,0
1620,3119,1
5312,5364,0
1565,4668,0
361,2396,1
557,1020,1
1363,4251,0
5482,5602,1
2067,2572,0
2392,3988,1
3384,4532,0
3792,4668,0
4163,5611,0
2522,2691,0
4840,5242,1
2848,2918,1
2266,3378,0
455,3445,1
3756,3787,0
3794,4683,0
832,868,1
1916,3099,1
1,823,1
2125,5709,0
62,93,1
202,1948,0
4400,4520,1
1860,2051,1
5213,5228,0
2067,2598,0
3792,4666,0
2266,3108,0
911,1326,1
2897,3516,0
1566,2028,1
13,862,1
2404,4345,1
257,297,1
1217,3129,1
4748,4751,0
1809,4297,0
35,3836,1
2125,5288,0
353,425,1
37,1383,1
2635,2636,0
1053,1566,1
135,2683,0
2125,5305,0
35,2118,1
832,848,1
2125,5150,0
239,1942,0
647,674,1
5345,5448,1
2056,3204,1
4694,4825,1
383,2303,0
3795,4661,0
2296,2642,1
2067,3785,0
35,4381,1
905,1727,1
2017,3988,0
1810,4684,0
768,3129,1
2125,4672,0
2388,3219,1
2388,3378,0
13,1677,1
4038,4217,1
1334,2775,1
2125,3887,1
3786,4683,0
1403,3273,0
1490,3527,0
6,4,1
309,906,0
2017,3787,0
523,1873,1
2635,4266,1
2125,5207,0
1201,2296,1
6,1352,0
143,173,1
4532,5886,1
3759,3792,0
3725,5074,1
3689,3723,1
3656,3866,0
2266,3109,0
2711,2714,0
2307,2480,0
2351,3756,0
1815,4677,0
3161,3396,1
1916,4559,1
3794,4688,0
2131,3272,1
4038,4400,1
1566,2054,1
4499,5512,0
2677,2689,1
4592,4983,1
51,451,1
64,1145,0
1953,4638,0
2125,5233,0
4860,5654,0
340,1690,1
4635,4666,0
1662,1693,0
4635,4661,1
1363,3722,0
171,700,1
2266,3432,0
35,3124,1
2067,2567,0
2110,2141,1
2266,3797,0
3793,4683,0
2388,3560,0
35,3479,1
113,550,1
1478,2054,1
4787,4861,1
905,4680,0
2125,5147,0
1815,4680,0
3036,3140,0
1499,2067,1
1744,1775,1
3795,4707,0
782,2877,0
135,5574,0
2318,4519,1
135,3545,0
353,546,1
2067,3790,0
4172,4592,0
550,2399,1
2229,2252,0
545,5440,1
135,2682,0
4745,4748,0
4427,4668,0
870,1065,1
72,943,1
469,1529,1
502,2877,0
1670,2370,1
26,2130,1
1677,1809,1
804,1092,1
1731,4694,1
1383,1396,1
2934,5471,0
1690,1853,0
2067,2569,0
135,1956,0
1,135,1
353,1562,1
1556,1693,1
1396,2603,0
3600,3531,1
2897,3465,1
4559,5471,0
1556,1744,1
1363,4251,0
1386,4385,0
1998,2067,1
537,1010,1
3465,4350,0
1201,2574,0
198,520,1
3795,4681,0
2642,4165,1
1386,2737,0
862,2877,0
2204,2349,1
7,650,1
1810,4675,0
171,521,1
3988,5636,1
35,872,1
2262,3878,1
4635,4688,0
3744,3790,0
1044,1921,1
2125,5301,0
2717,2752,1
5363,5484,0
3756,3793,0
2165,5718,0
1487,1585,1
4559,5200,0
2176,2388,1
3804,5965,1
2524,3640,0
1810,2601,0
4197,4439,1
3804,5750,0
2388,2898,0
64,1145,0
4172,5304,0
3787,4686,0
2266,2392,1
5712,5765,0
1334,1744,1
2266,3378,0
2118,2139,1
905,4983,1
546,1479,1
3545,3655,1
3786,4678,0
1998,2642,1
7,1316,1
1222,2311,1
905,2370,0
1810,3473,0
1859,2757,0
1352,5840,1
2642,3831,0
2636,2813,1
135,3640,0
1557,2067,1
35,862,1
230,4857,1
3414,4942,1
520,556,1
3897,4136,1
1810,2666,0
5239,5240,1
35,2029,1
3786,4743,0
13,2897,0
1953,5201,0
2392,3926,1
1656,1877,1
786,4454,0
4635,4676,0
5227,5241,1
3792,4681,0
2125,5394,0
4860,5654,0
2397,5575,0
4060,4081,0
2028,2343,0
2498,3783,0
135,4406,0
2344,2421,1
2028,2683,0
3013,5635,1
550,2028,1
775,896,1
2351,2712,0
2125,5070,0
1334,1693,1
5363,5380,0
4988,5039,0
2,3722,0
2187,3707,0
29,219,1
722,1771,1
913,1396,1
2313,3267,0
1403,3903,1
905,5649,0
304,2415,1
481,4661,0
2266,3557,0
35,4553,1
166,180,1
2661,3273,0
1916,3744,0
729,2028,0
13,5718,0
3791,4681,0
2045,3744,0
4694,4698,0
2642,3126,1
3794,4701,0
378,644,1
3722,4899,0
1832,4038,1
2176,3268,1
1953,5454,0
4363,4530,1
2625,3828,1
3786,4677,0
3869,4301,1
3357,4107,0
35,5894,1
1629,2404,1
4,3445,1
387,401,1
2048,2625,1
630,2877,0
77,2823,0
5636,5638,0
361,2251,1
1162,1224,1
3264,3366,1
3897,4681,0
2125,5027,0
2699,2691,0
2351,2672,0
3330,4678,0
905,4673,0
1386,2738,0
3719,4544,0
1543,2125,1
1471,4840,1
2823,2871,1
1810,5367,0
540,2045,1
2409,3653,1
4840,5186,1
1383,1733,0
3790,4667,0
1810,4672,0
3792,4531,0
3897,3903,1
1815,4654,0
506,1334,1
1675,2296,0
1217,1334,1
135,330,0
492,2561,0
1566,1846,1
4659,4735,0
2125,4645,0
3578,4461,1
1018,5576,0
3892,4434,1
972,987,1
3759,3795,0
60,265,1
3804,5765,1
3349,3410,0
1815,2388,1
1520,1556,1
2266,3259,0
135,2158,0
3103,3734,1
2472,4559,1
1843,2043,1
3129,3391,1
96,242,0
1744,1797,1
537,1687,1
2296,3543,1
1876,2158,1
2388,3807,0
361,5472,0
1018,3744,0
149,1201,1
3040,3452,1
1810,5149,0
628,650,1
2067,2603,0
2296,4383,0
3988,5733,0
832,958,0
2378,2640,0
80,204,1
3786,4531,0
3148,3151,1
29,62,1
256,4579,0
4458,4666,0
2296,5765,0
23,2524,1
481,3744,0
7,2097,1
3828,5125,1
3794,4684,0
3792,4743,0
1815,4678,0
3260,5648,1
395,4686,0
3719,3976,1
2087,2095,1
2592,2597,1
1363,3756,0
4694,4778,1
4458,4688,0
732,3314,0
1363,2898,0
1334,3735,1
2125,5201,0
1771,1904,1
769,847,1
396,3477,0
2067,2598,0
4570,4756,1
2404,4197,1
1953,3084,1
29,347,1
3366,3586,1
3787,4688,0
2642,4611,1
2125,5295,0
1257,4172,0
5065,5634,1
7,368,1
546,1438,1
546,1477,1
1543,2198,0
1345,1380,1
1953,4323,1
2125,4664,0
3795,4673,0
5186,5193,0
3792,4666,0
468,1252,1
15,70,1
2266,2897,0
1810,3756,0
2113,2154,1
3377,3854,0
579,2877,0
2110,2897,1
3353,4055,1
3760,3787,0
905,5192,0
1267,1810,1
2028,3311,1
1245,4172,1
309,1862,0
2125,5114,0
2388,3878,1
2934,5608,0
2165,2214,0
905,1853,0
1,3,1
280,1053,1
788,2877,0
2045,5193,0
2668,2674,0
1363,2700,0
2125,5069,0
561,647,1
768,1196,1
4676,4745,0
143,215,1
635,1372,1
3757,3789,0
3789,4678,0
1201,2722,0
2658,3759,0
6,1752,1
1832,3276,0
4559,5160,0
905,4679,0
2680,2683,1
2296,3767,0
1792,2296,0
3003,4172,1
1,62,0
2796,3816,0
198,472,1
2647,3760,0
1535,3649,0
3040,3722,0
732,895,0
1832,4505,1
309,1862,0
539,3669,0
13,5718,0
1731,3452,1
1953,3852,1
4899,5193,0
3366,4086,0
1922,1953,1
2351,2746,0
546,3087,1
2695,2691,0
132,1383,0
3451,4563,1
4172,4252,1
2934,4326,0
35,5825,1
1400,1840,1
2404,3656,1
1201,2720,0
1693,1746,1
3786,4701,0
119,127,1
2266,3432,0
4532,5270,0
2067,2606,0
1453,2028,1
3366,3481,1
2067,2261,0
318,1383,0
561,2266,0
415,2904,1
4532,4694,1
1,779,1
2125,5389,0
4622,4654,0
2600,5363,0
4688,4751,0
1810,2597,0
2045,5455,1
395,4673,0
3923,4167,1
492,832,0
3897,4733,0
2548,2550,0
2213,2538,1
2934,5546,0
361,4694,0
4458,4668,0
41,157,1
2642,3832,1
2028,2538,1
2063,5928,1
4532,5801,0
2304,2480,0
1810,2574,0
3013,4197,1
3878,5573,1
3640,5540,1
3649,4771,1
478,490,1
2541,2691,0
132,198,1
905,4084,0
4458,4680,0
792,2642,1
5791,5801,0
2677,2691,0
3792,4744,0
2625,2942,1
2045,3897,1
3828,3838,1
29,1363,1
2399,5188,0
2642,4524,1
2125,5319,0
3552,3923,0
60,299,1
2600,4698,1
1810,4853,0
3013,3653,1
3389,4172,1
2275,3054,0
4450,4455,0
2397,3897,1
1,5524,1
2934,4744,0
905,4126,1
35,5554,0
2934,5686,0
3789,4701,0
4559,5189,0
141,186,1
3649,5403,1
2647,3759,0
2297,2338,0
2125,5405,0
546,5227,1
2125,5230,0
3789,4676,0
2125,5114,0
2623,2691,0
2067,2640,0
4613,4616,0
1810,4775,0
3919,5730,0
1,143,1
726,1078,1
1185,1317,1
1656,3988,0
3000,3746,1
1810,2937,1
1,425,1
2642,3894,1
2045,5455,1
1352,2822,1
1921,2310,1
2028,2934,0
2262,3896,1
4285,4411,1
2194,3204,1
3527,5384,0
3792,4668,0
1334,5845,1
2067,2597,0
280,1422,1
2717,2752,1
2303,3452,1
1281,1771,0
5508,5635,0
363,3669,1
1396,3386,1
41,140,1
2658,3759,0
21,777,1
2045,3487,0
3789,4675,0
1634,2067,1
1386,2676,0
2125,5216,0
2420,2484,1
304,1899,1
4421,4490,0
1295,1310,1
3490,4354,1
2028,2584,1
280,1217,1
1386,1846,1
3345,5365,1
523,536,1
570,646,1
1873,1892,1
3793,4668,0
742,2877,0
628,2877,0
1352,1719,0
1948,3744,0
2364,2399,1
4546,4729,0
3719,5203,0
3598,4172,1
3794,4675,0
4291,4304,1
2194,4559,0
1859,2647,1
3735,4199,1
608,1053,1
1198,3993,0
4970,4942,1
481,1334,1
651,1043,1
2296,4870,0
2388,3378,0
35,3178,1
1955,2297,0
5473,5488,0
4559,5544,0
3377,3854,0
7,345,1
270,3744,0
760,889,1
3063,4197,1
1352,5799,1
115,5944,0
35,1348,1
2028,2267,1
3013,4649,1
2067,2229,0
1154,1352,0
2167,5687,0
4667,4677,1
3786,4679,0
1331,2053,0
1991,4452,0
1656,2777,0
2045,2962,0
3935,4467,1
1885,3744,0
2388,3724,0
2045,5204,0
3757,3794,0
3757,3793,0
35,1702,1
1528,4350,0
1508,1509,1
3791,4680,0
1001,3572,1
3452,4291,1
1675,2067,1
4559,5336,0
5235,5238,0
135,3903,0
35,458,1
3788,4531,0
62,2125,0
3756,3786,0
3789,4666,0
540,1327,0
2224,2262,1
3756,3786,0
900,2565,1
2635,3880,1
1217,1225,1
4833,4844,1
2934,3061,0
1810,2567,0
2934,4138,0
1281,2065,0
41,64,1
1615,3129,1
280,387,1
5200,5363,0
1953,3037,1
2125,2274,1
2125,5150,0
726,832,1
257,372,1
1810,3314,0
3640,5811,1
427,467,0
215,1566,1
1386,2704,0
1899,2963,1
882,3744,0
4638,4791,0
492,1101,1
2795,2688,0
3919,5533,0
2897,3744,0
3792,4688,0
4172,4522,1
3787,4673,0
2028,2835,1
4434,4551,0
2125,5110,0
3794,4682,0
1100,2266,0
5413,5712,1
5432,5476,0
35,1450,1
1334,1618,1
3792,4672,0
3988,4611,1
17,418,1
2090,2266,0
135,1277,0
3791,4701,0
25,361,0
1318,3757,0
1383,2658,0
4365,4867,1
2135,2142,1
4172,4812,0
144,468,1
3396,3403,0
2067,2568,0
3792,4661,0
60,108,1
2125,5381,0
546,4353,1
60,339,1
3792,4677,0
1810,4531,0
2635,5264,1
1348,4172,0
2067,3789,0
3988,5732,0
2897,3516,0
13,2658,1
3788,4682,0
3572,5065,1
925,2647,0
4659,4735,0
330,2054,1
1345,2877,0
4,1352,1
221,272,1
2266,3233,0
4559,5204,0
13,4360,1
7,358,1
5450,5818,1
1521,1548,1
361,5396,0
3795,4701,0
186,269,1
13,1832,1
4405,4402,1
2125,5375,0
7,1788,1
3330,4668,0
2600,4084,1
35,3385,1
2124,2198,1
1386,1513,1
3791,4666,0
35,5044,1
634,2266,0
4172,5202,0
104,892,1
905,4649,1
3707,5482,1
4417,4604,1
35,3137,1
202,2044,1
4172,5473,0
5013,5064,1
78,115,1
650,664,1
2934,5825,1
3552,3923,0
361,2743,0
2125,4967,0
2625,4038,1
1890,2067,1
1675,1899,1
1018,1810,1
35,1907,1
1334,2087,1
804,1143,0
1,1693,1
4525,4526,1
35,4644,1
4172,5198,0
3451,3655,1
3735,4167,1
3229,5012,1
7,489,1
1674,2877,0
215,2063,1
3719,5198,0
3828,5125,1
2897,3656,0
2159,2296,1
35,2476,1
6,13,0
2125,5378,0
318,1383,0
2388,2724,0
238,742,1
2296,2496,1
1628,2266,0
627,1067,1
1815,3744,0
2318,3897,1
905,2728,1
1334,3293,0
3787,4747,0
522,2877,0
726,1092,1
2110,5338,0
4458,4701,0
3795,4688,0
215,3744,0
3897,4666,0
2419,3086,1
3451,3490,0
4189,4291,1
2388,4136,0
35,4838,1
1714,2115,1
903,885,1
3795,4684,0
5363,5381,0
2657,2691,0
1281,1892,1
1810,4743,0
2125,5182,0
1386,2367,0
35,1515,1
2344,2514,0
3374,3744,0
4458,4669,0
245,1352,0
425,1565,1
2017,2296,0
4659,4736,0
1281,1771,0
2498,3492,0
3792,4733,0
7,200,1
635,1317,1
5596,5656,1
2125,4739,0
62,208,1
361,4921,1
353,905,1
2017,2252,0
1850,1930,0
3837,4543,1
832,1677,0
1840,1997,1
3793,4678,0
3598,5983,1
127,202,1
3916,4370,1
2125,5332,0
2045,3345,1
4172,5384,0
2296,3549,1
710,1145,0
1334,1674,1
546,2028,1
179,200,0
3146,3221,1
2642,3195,1
132,202,1
4402,4502,0
2125,5204,0
1386,1647,0
905,4184,1
628,1396,1
2388,4136,0
202,441,1
1832,2030,1
2897,3878,0
1386,1566,1
2125,5202,0
2063,4635,1
1953,3003,0
7,465,1
788,2877,0
203,393,1
3793,4668,0
2430,2388,1
4603,4609,0
2897,3744,0
2484,4559,0
2067,2275,1
1815,4666,0
3381,3384,0
3299,3326,0
35,3532,1
2392,3897,1
2897,3528,1
705,2449,1
1810,3366,0
1899,2408,1
251,546,1
242,2795,1
2067,2673,0
2085,3830,1
1018,2296,1
4379,4694,1
2125,5116,0
361,3531,0
3129,4031,1
270,1018,1
3452,4870,0
832,1386,0
4458,4676,0
359,1733,1
4611,4825,1
1366,1816,1
1383,2328,0
3040,5228,1
4458,4680,0
1363,2835,0
2044,4197,1
3786,4680,0
113,203,1
4970,4983,1
2125,4701,0
4434,4551,0
4075,4107,0
4107,4648,1
4163,4251,0
4654,4733,1
4694,4573,1
2067,3760,0
35,1645,1
1019,1055,1
405,1810,0
2934,4686,0
1322,2877,0
3129,4781,1
202,594,0
2125,5232,0
2661,3649,1
156,166,1
5508,5515,1
4532,5975,0
25,2859,0
1615,1798,1
2125,5373,0
4334,4559,1
1953,2683,0
35,3811,1
417,493,1
2266,3003,0
900,2565,1
3001,4197,1
2296,3767,0
4107,4702,1
3788,4688,0
4515,5508,1
3578,3603,0
4678,4686,1
1899,3916,1
2067,2601,0
3465,3723,0
4197,5115,1
4708,4833,0
288,2877,0
2545,2691,0
705,4833,0
1585,2176,1
3330,4676,0
4122,4172,1
2259,2284,1
870,2194,0
2351,2700,0
1403,4499,1
2351,3703,0
1909,1984,0
1765,2067,0
3330,4679,0
3219,3656,1
284,2658,1
3598,4291,1
2125,5327,0
4172,4459,1
21,801,1
546,2642,0
1810,5150,0
2934,4675,0
3451,4833,1
2266,3563,0
1565,4666,0
1334,3293,0
2028,2539,0
35,4049,1
1386,2702,0
539,3669,0
361,5553,0
1810,2569,0
3878,4519,1
1018,3438,1
2580,2822,1
937,1675,1
630,3744,0
2125,5147,0
905,2684,1
1332,2877,0
2045,3757,0
361,1656,0
1810,5712,0
2030,2725,1
1386,2676,0
1555,2489,1
923,2877,0
2388,4404,0
3330,4531,0
1809,4297,0
2657,2691,0
309,1753,0
997,2877,0
2585,2604,1
4205,5942,1
64,1353,0
2404,3649,1
2044,2045,0
1810,2540,0
25,4838,0
1953,2371,1
3786,4678,0
64,832,0
1502,3086,1
550,1810,1
710,2158,0
905,1332,1
3791,4683,0
2125,5227,1
732,3314,0
3452,5305,0
2296,2563,1
1998,4409,1
3735,3995,1
1754,1771,1
1585,2998,1
4458,4654,0
2404,4291,1
2125,4742,0
2045,3781,1
17,375,1
35,5255,1
57,5712,0
1810,2622,0
4279,5508,0
3897,4686,0
2642,4709,1
3129,4726,1
2344,4192,1
2045,2963,0
1334,4238,1
1948,3744,0
4385,5508,1
2934,5231,0
143,192,1
1802,2897,1
1886,2540,0
1639,4107,1
132,139,1
1277,4899,0
1543,1585,1
2125,5334,0
3045,3089,1
1810,2698,0
2647,5011,1
4060,4081,0
3665,3672,0
3790,4675,0
3641,4172,1
202,289,1
3598,4103,1
2322,4688,0
5523,5532,0
905,1600,0
1318,3744,0
2125,4645,0
3897,4531,0
3653,3993,0
5655,5768,1
3916,4136,1
35,4895,1
4795,4832,1
1771,1967,0
1810,4746,0
2784,2799,1
1363,2962,0
3854,3903,1
3828,5524,1
757,791,1
1576,1657,1
2388,4404,0
361,3345,1
2125,5389,0
523,2409,0
592,1585,1
2067,2572,0
2392,4604,1
2017,3787,0
905,3738,0
2848,2835,1
3793,4669,0
3791,4683,0
1735,2233,1
2823,2875,1
6,268,1
1,311,1
2028,2625,1
3330,4661,0
3452,5576,0
3578,3625,1
276,630,1
132,1383,0
481,4531,0
2266,3555,0
135,4275,0
2934,5872,0
481,2343,0
3794,4531,0
1585,2125,1
905,4686,0
1731,2085,1
3330,4531,0
1363,2028,0
2707,2691,0
981,982,1
4694,5228,1
6,1331,0
20,23,1
3988,5463,0
2125,5243,0
1018,4078,1
4172,5480,0
5195,5219,0
2125,5319,0
3246,3273,1
1201,1753,0
1396,2124,1
2835,4084,0
2017,2711,0
1334,1832,1
2045,5206,0
2296,3197,0
742,2266,0
1185,2160,1
469,3699,1
2017,3789,0
2585,2623,1
2642,3590,1
2707,2691,0
453,1931,1
204,1953,0
2642,3744,0
2045,2901,0
144,401,1
273,2877,0
2647,2875,1
2581,2714,0
3759,3795,0
2658,3066,0
3787,4679,0
4172,5185,0
13,1771,1
4,1201,1
484,790,1
35,1786,1
141,2318,1
521,1053,1
822,1756,0
215,1052,1
4543,4550,0
3155,3422,1
2328,2399,1
2647,5214,0
4887,4888,0
2266,3431,0
492,2561,0
35,2393,1
2635,2825,1
2942,4633,1
2942,4320,1
35,472,0
1487,1556,1
36,1774,1
2296,3341,0
1846,2386,1
1386,3759,0
4668,4701,1
647,1647,0
2063,3219,1
446,592,1
632,647,1
2378,4172,1
2647,2962,0
3788,4684,0
2012,2388,1
1201,1443,1
1953,2878,1
35,4360,1
4683,4733,1
651,718,1
3757,3792,0
204,3527,0
78,132,1
3233,3697,0
3129,3988,0
4172,5197,0
2045,3714,1
4266,4779,1
4635,5034,1
2629,2691,0
3919,5712,0
35,2296,1
57,4649,0
1528,4350,0
2388,3333,0
3345,3707,0
3219,3374,1
1548,4430,1
1018,3926,1
149,309,1
2505,2517,1
2811,2891,0
1788,2173,1
2388,3756,0
1317,1555,1
4649,5845,1
3878,4559,1
2689,2691,0
274,2113,1
4569,4729,1
7,206,1
2201,2725,1
2897,4203,0
1544,1566,1
444,472,0
1615,1686,1
1948,2047,1
3794,4672,0
2045,5533,0
4,352,1
1624,2132,1
1810,5025,1
1565,4683,0
2600,4363,1
257,334,1
25,3452,0
159,1383,0
1565,4206,1
3897,4707,0
3760,3791,0
359,1510,0
192,3640,0
2125,5196,0
2266,3003,0
2067,4638,1
2642,2819,1
4554,4621,0
1383,3756,0
295,630,1
1565,2690,0
4197,4438,0
3916,4350,0
3878,4172,1
1198,1229,1
1674,1766,1
905,1693,1
2388,3744,0
309,382,1
4084,4402,0
427,467,0
1394,2388,0
2125,5083,0
1810,4741,0
3903,4172,1
2897,3488,1
824,1015,1
15,96,1
894,2877,0
4172,5737,0
3735,3816,1
4139,4279,1
905,4683,0
2125,5191,0
1316,1366,1
1043,2351,0
35,4063,1
2388,3449,1
35,1328,1
35,1095,1
2733,3129,1
1810,4688,0
545,2403,1
2165,5718,0
493,2135,1
1198,3486,0
285,360,1
2045,5159,0
2642,3455,1
62,5065,0
1331,1352,0
2017,3785,0
363,2642,1
2028,2214,1
395,4686,0
1876,1927,1
177,1352,0
1413,1529,1
6,35,1
1512,1585,1
5363,5477,0
3793,4666,0
3897,4119,1
3988,5733,0
1810,2017,1
3744,3792,0
2252,4163,0
2388,4382,0
905,1907,1
1078,1081,1
1752,2475,1
3408,3744,1
2125,5277,0
905,2276,0
1771,1865,1
2485,2658,1
135,2657,0
2045,3759,0
135,5629,0
2131,3897,1
3715,4110,0
4,45,1
135,1937,0
725,962,1
3795,4675,0
2125,4744,0
2125,5377,0
1806,1860,1
2028,2454,1
304,2118,1
2675,2691,0
2125,5406,0
2642,4189,1
540,1403,1
4511,4531,0
3572,5005,1
3767,4495,1
4746,4760,0
1557,5722,1
3129,3933,1
1919,2574,0
33,4611,1
204,4525,0
2028,2358,1
553,700,1
2174,2498,0
3649,3799,1
2125,4681,0
35,5220,0
3790,4678,0
3916,4114,1
1383,1878,0
3788,4678,0
2125,5111,0
4649,4893,1
2889,4779,1
4650,4930,1
1376,1443,1
1539,1543,1
35,3446,1
3384,4532,0
3380,4172,0
1,3988,1
2642,3387,1
2642,4709,1
3451,3490,0
2067,2435,0
104,111,1
3795,4676,0
62,1018,0
61,1967,0
2388,5869,0
1334,4843,0
1544,2472,1
135,313,1
1565,3470,1
2835,3744,0
1366,1383,0
2266,3027,0
17,3759,0
647,1647,0
4172,4431,1
1832,2252,0
664,4787,1
2252,3744,0
238,4172,1
35,2482,1
113,468,1
2110,5338,0
3789,4654,0
1849,4654,0
1565,4350,0
2296,4363,1
2266,2522,0
1810,4870,0
2064,2113,1
78,132,1
3787,4733,0
2045,2090,1
4659,4732,0
4204,4702,1
4531,4661,1
2303,3452,1
2125,4688,0
2125,5324,0
2125,4654,0
1396,5053,1
1352,2073,1
1384,1385,1
4135,4182,0
1198,3993,0
2125,5312,0
2600,4610,1
732,2063,1
152,532,1
202,221,1
2266,2787,0
832,1386,0
3776,4076,1
171,310,0
1565,4654,0
35,1918,1
1674,2877,0
4172,4835,0
2176,3465,1
574,4172,0
2388,3757,0
23,1217,1
700,1832,1
481,3804,1
346,832,0
361,2625,1
489,925,1
476,799,1
908,1016,1
3640,4519,0
486,4611,1
4172,5059,0
72,1701,1
3699,4235,1
2934,5776,0
1832,5028,1
2110,3397,1
1,1376,1
2004,4385,0
4172,5344,0
2388,4404,0
1352,5654,0
6,13,0
1383,2165,0
3759,3790,0
2661,3273,0
2125,2438,1
1386,4291,1
3722,4172,0
4532,5270,0
908,929,1
3722,3744,0
2017,3789,0
2484,2710,1
35,4251,0
3470,5623,1
3719,4531,0
115,3470,0
687,821,1
2399,2524,1
361,4119,1
3018,3357,1
2934,5877,1
35,1998,1
135,2017,0
2590,2639,0
2351,2881,0
4172,5446,0
1383,2296,0
3789,4688,0
2487,3738,1
1690,3572,1
3649,3903,1
6,3988,0
256,629,1
2404,2833,1
1850,5227,1
4570,5548,1
4532,5901,0
1222,1566,1
7,1555,1
4172,5733,0
545,2045,0
135,178,1
4675,4739,0
937,1981,1
905,2565,1
2110,4210,1
2201,3056,1
3722,4649,0
3377,3854,0
2291,2642,1
882,962,1
96,1363,0
687,3738,1
3452,4870,0
1584,1662,0
1810,5635,0
1792,2877,0
2028,3416,1
905,1853,0
1386,1526,1
3750,4197,1
4172,5202,0
832,1026,0
1810,2592,0
2067,2574,0
546,1832,1
1271,1991,1
104,179,0
29,1172,1
1967,3876,1
3641,3971,1
3429,3988,1
3988,5731,0
3451,4598,0
3593,4429,1
4673,4707,1
3857,4661,0
346,832,0
35,2786,1
832,1026,0
13,2045,1
115,5944,0
2296,5576,0
1502,3003,1
2296,3744,0
4458,4509,1
3223,3699,1
1656,4833,0
361,2743,0
4172,4265,1
2125,5281,0
7,1487,0
1396,1772,1
1802,2569,0
2266,3233,0
180,4172,1
3826,4179,1
2167,4172,1
35,5018,1
3897,4668,0
64,1139,0
2600,4744,0
202,3730,1
2131,4565,0
3013,5476,1
1810,2751,1
1802,3887,1
1352,2194,0
2934,3371,0
2045,5612,1
1334,1386,1
2538,4559,0
2125,5373,0
2125,4766,0
5312,5370,0
95,253,1
1543,2198,0
3919,5733,0
41,174,1
4646,4660,1
35,3774,1
1018,4248,1
3722,5847,1
905,2140,1
493,1743,1
3988,5384,0
443,885,1
2017,3786,0
4458,4669,0
4635,4669,0
3013,4291,1
1320,1329,0
4899,5197,0
5363,5374,0
1771,1967,0
2625,3489,1
2430,3377,1
2028,2934,0
1018,5529,1
5237,5238,0
1565,4661,0
476,520,1
64,518,1
1802,3714,1
2045,2879,0
2552,4172,1
2296,3744,0
2296,3648,1
1334,2252,1
4869,4875,1
1689,3744,0
1535,4291,0
3451,3490,0
1162,1555,1
1810,4666,0
1555,1562,1
2125,5197,0
2125,4701,0
15,239,1
2067,3785,0
4676,4686,1
1849,4654,0
