10055,6137,0
16877,35017,0
1452,6215,0
1310,59887,0
4786,49539,1
32325,67742,0
70,862,1
4437,14105,0
8895,18838,1
1469,21615,1
770,67916,1
47,19338,1
25827,29775,0
14716,9422,1
7832,20198,0
2273,56867,1
906,6363,0
4826,5717,1
11545,12305,0
11308,27577,0
6192,6109,1
7644,53309,0
81,7227,1
5151,5146,1
7615,44061,0
1631,5573,1
144,2688,0
15058,49279,1
3455,13439,0
679,2468,0
11625,37346,0
3068,5877,1
13026,25345,1
61703,61704,1
47,8952,0
3708,39050,1
11,1234,1
170,20239,1
3287,3697,0
9570,15597,1
128,8970,1
12459,8738,0
8705,70975,1
23228,31592,0
179,20125,0
1872,23385,1
2238,46857,0
1325,9216,0
179,13053,0
1122,48138,1
11802,8139,0
27601,27615,0
630,16272,0
9598,19357,0
191,609,1
1247,5566,1
9235,1646,0
625,3639,1
6915,28057,0
11860,47311,1
40745,72573,0
17671,32421,1
5285,36317,0
3688,5322,0
1515,30916,1
48,919,1
2013,5556,1
4956,4458,1
151,13904,1
7359,5481,0
2851,1703,0
4798,8040,0
12622,47238,1
5638,50720,1
48543,52648,1
6246,64153,0
1088,1988,1
1650,30201,1
1262,2782,1
5050,8846,1
2191,12158,0
11625,11623,1
1268,14748,0
907,14355,0
1115,14183,1
558,15555,0
33803,5125,0
24653,52892,0
949,10305,1
43994,43996,1
4704,10762,0
760,6871,0
86,26516,1
8783,52265,1
19892,7716,0
12831,391,1
30936,69889,1
6742,18065,0
6211,44167,1
4987,27065,0
4639,3435,0
5673,36381,1
3160,11985,1
2078,10226,1
27101,45580,1
625,4709,0
13812,37690,1
1105,33607,0
2518,28403,0
10747,13592,0
760,45135,1
3253,22921,0
15321,4840,0
3884,3153,1
2986,4044,1
1152,37398,1
14299,53462,1
5168,9379,0
16554,3391,0
1035,2586,1
515,34345,1
3617,27373,0
14554,10643,0
2355,61158,0
908,9925,0
1613,3080,1
499,21396,0
8501,4401,1
1531,41590,1
5712,28249,1
18304,46179,1
14355,38228,0
5441,16871,0
16097,6994,0
1918,14503,0
1362,32676,1
39203,39205,1
8203,6017,0
66865,66866,1
4110,18406,0
50,46409,0
1005,28234,0
29487,10073,0
3678,17774,1
8099,13891,1
30710,47995,0
3100,47294,0
2518,7039,0
34936,69361,1
1031,3455,1
551,5114,1
1397,28511,1
1895,7373,0
1921,1939,1
20697,8343,0
163,23228,1
8032,8304,1
14645,32250,1
629,54785,1
3000,4337,0
1926,4557,0
5475,36133,1
2695,4307,1
15130,60219,1
686,38354,0
2624,2581,1
3455,12558,0
3005,58325,0
25863,4010,0
19323,13998,0
2237,29170,0
37696,10667,0
23385,12902,1
2956,12446,0
1492,8329,0
1072,2423,0
2358,44043,0
12711,35424,1
3368,26485,1
1140,70525,1
923,37296,1
13245,30159,0
20841,63826,1
15315,23604,1
24505,21750,0
1480,5310,0
28481,14484,1
7478,11381,0
5780,49478,0
1381,11965,1
4826,49363,0
2871,67086,0
76,16408,1
16272,17796,0
18621,10059,1
16175,45211,0
19451,16719,0
11162,36140,1
4168,67965,1
57792,77995,1
11242,45182,0
4514,14933,1
61350,81845,1
14908,8869,0
2893,46886,0
1310,8482,0
52,18034,1
923,22607,0
530,4396,1
13217,13243,0
4367,7888,1
717,10993,1
1078,1723,1
36515,21962,1
1018,7904,1
22487,22492,0
7836,53458,1
7238,7246,1
3981,12217,0
6219,3088,0
27936,34774,1
11032,1658,0
4341,6074,1
12173,59246,0
819,19041,0
2358,14531,0
8705,7001,0
6485,27040,0
11876,16053,0
3295,8031,1
17854,62346,1
9250,35331,0
26275,39174,1
21750,4448,0
4513,23993,0
1217,19394,0
2366,16761,1
628,7761,1
16036,58218,0
45400,68434,1
1569,16540,1
1514,10443,0
37837,37836,0
25331,21516,1
3030,9412,1
6167,4491,0
45355,72028,1
8896,10639,1
1005,3590,0
8108,32762,0
501,8052,1
32693,64168,1
1180,2714,1
5916,12862,1
18270,32852,1
5490,24113,0
17957,1521,0
19916,22002,0
3251,25710,1
14707,23481,0
13,25625,0
9730,15105,0
8410,14535,0
11819,4173,0
3046,11161,0
16757,3296,0
11506,54298,1
8902,47054,1
2497,14860,1
530,27572,0
698,24373,1
2023,16788,0
15863,11822,0
10383,12305,0
10608,30397,0
8411,1832,1
8422,7100,0
10191,20913,1
7986,8952,0
741,2893,0
10011,14781,1
1389,14319,0
845,6125,0
58,33683,1
21521,33109,0
169,18571,1
1009,25884,0
1647,42615,0
1136,11583,1
7441,31132,0
254,30386,1
1353,9459,0
47191,51867,0
4188,10215,0
1923,11700,0
3380,40500,1
11179,3417,0
2089,43401,0
33077,19189,1
16384,16386,1
1729,42788,0
35,30727,1
1631,4921,1
50,7681,0
1355,51627,0
60074,67512,1
8585,16221,0
7588,2160,1
2452,8179,1
3859,13495,0
760,6871,0
5651,18278,1
10540,29432,1
11731,30438,1
22720,38013,0
3382,26339,0
4976,7441,1
1233,17998,1
13845,78685,1
16752,35980,1
1737,12343,0
79296,79297,1
41182,35431,1
27224,25117,0
18721,23580,0
807,1297,0
74363,74466,1
1731,11219,0
11058,4621,0
1935,19885,0
7595,4987,0
783,37829,1
4391,4617,0
7373,52771,0
47050,26913,1
660,11156,0
3472,9481,1
7595,3209,1
1544,21826,0
2891,17658,1
112,9831,0
46467,62683,1
2518,11562,0
6727,22412,0
1120,63729,1
5977,30996,1
2797,43537,0
27087,29159,1
28615,2766,0
15501,28117,0
11417,28318,1
1009,3604,1
661,7768,1
11058,25999,1
26872,39874,1
1570,42315,0
4575,12322,1
2821,16719,0
22617,35541,0
4915,3616,0
7891,37189,1
911,10201,1
8061,50999,0
10609,1792,0
1792,40348,1
7989,23217,1
1946,25231,0
4451,32196,0
760,4245,1
22398,17072,0
18829,12057,1
4098,7946,0
10604,21080,1
3687,5948,0
3806,12571,0
3049,27546,0
330,7079,1
896,4621,0
10477,4964,0
1990,69516,1
869,30935,0
10960,11449,1
24465,58248,0
56642,75649,1
63831,63832,1
11058,27360,1
4003,28071,1
1125,14934,1
6874,76834,1
4437,14105,0
7322,23878,1
1293,43905,1
6331,23459,0
8950,56533,1
14695,18926,1
33022,67504,0
1473,3217,0
14374,58334,0
2208,3354,0
790,4045,1
25991,8168,0
23993,3380,0
5255,1685,1
4914,75967,1
1198,4386,1
19394,15229,0
6883,45784,0
1528,5573,1
29104,4032,0
46887,25500,0
37700,38860,1
1014,28134,0
9193,9261,1
1632,42568,0
1110,21067,1
2621,29463,1
17257,15910,1
1802,77603,0
5904,5047,1
5441,7827,0
27262,33192,1
16215,26790,1
4396,2267,1
15768,62663,0
1389,19416,0
8388,24294,0
12606,12619,1
9313,56738,1
29163,41944,0
79,1492,1
4989,60459,0
13217,13272,0
11179,7615,0
6881,52238,0
33,55424,1
26908,55627,0
20207,55667,1
1950,43138,1
4919,9113,1
1086,2117,1
17662,5002,0
16299,25537,1
4847,6255,0
1758,42446,1
10038,2244,0
841,11426,1
14535,24240,0
149,17542,1
13362,31904,0
8352,71077,1
748,2829,1
9961,1958,1
7285,13672,0
3245,3523,0
40787,22299,1
9086,15631,1
5564,11350,0
30156,44775,1
1520,42142,1
1485,6173,0
8221,5102,0
3068,3225,1
8338,45927,0
869,7312,1
3054,22102,0
4458,38696,0
2361,27950,1
636,16750,1
2548,26438,1
36578,66889,0
12706,3216,1
53575,75506,0
1264,21790,1
29167,26061,1
6511,20241,1
8550,32844,1
58,44926,1
937,66169,0
9994,3517,1
2811,2715,1
1389,53864,0
2141,17426,0
678,5359,0
14137,4715,1
38381,71411,0
11020,8474,0
7854,8502,1
3386,4579,1
4919,18007,1
33,55397,1
76994,81577,0
3611,75130,1
869,6589,0
531,47343,0
869,38,1
3110,6024,1
13175,40135,1
13310,25808,1
2440,13268,1
2731,43486,1
16440,22962,1
433,4949,0
10164,12308,0
437,20328,1
97,38381,0
2483,2485,1
33433,25918,1
4728,63412,0
4722,20061,1
5169,58363,0
11628,58856,1
1128,2131,1
25710,25711,1
662,2267,1
12098,21990,0
19474,262,0
57955,63948,1
14293,13268,1
4376,43000,0
3455,5077,1
9517,45417,1
2524,16757,0
35411,52712,0
760,1293,1
626,8159,1
2208,13904,0
9695,61787,1
679,4105,0
12771,25824,0
23092,12827,1
2914,22129,0
5174,17716,1
9381,6581,0
850,10060,0
1551,3210,0
15554,21521,0
636,62390,1
1311,41153,0
6986,50198,1
1816,48919,0
2161,1771,0
4816,22001,1
11495,42817,0
5724,75973,0
22102,28317,0
76801,76803,1
3749,4337,0
4300,35493,1
29648,80428,1
29850,35760,1
21985,14892,1
937,13245,0
928,29163,0
1240,40178,0
2100,31968,0
1360,37392,0
4303,26406,0
1408,3584,1
6042,14559,1
3534,47825,0
19913,4621,0
13271,56192,0
9340,77003,0
151,5490,0
2936,11820,0
10581,14792,1
37251,37250,1
94,4263,0
26030,4281,1
636,67690,1
29538,17398,1
2200,18782,0
11447,17321,1
4691,2767,0
881,42793,1
5586,23154,1
330,10129,1
24503,8535,1
6144,29325,1
22036,41725,1
31491,4556,1
3659,18027,0
10383,15894,1
18429,18426,1
2451,4908,1
28013,29761,1
770,43346,1
2506,3579,1
1344,2197,1
622,18310,0
419,11786,0
9920,14240,1
30797,30795,1
4448,28397,1
28320,32216,0
17662,8081,1
6961,19808,0
24435,4757,0
10526,57662,1
19143,37413,1
3800,27913,0
425,7611,1
70,168,1
9987,57315,0
639,3218,1
5654,50733,1
4496,49055,0
289,6265,1
21299,20282,1
1847,16435,1
7373,2788,0
2229,45281,1
949,16441,1
897,2108,0
4092,4082,1
2547,8299,0
989,2529,1
1637,42573,0
1631,5715,0
8159,4122,1
1770,25735,0
24040,37499,0
850,2492,1
9679,42302,0
1763,7586,1
8869,12238,1
3824,6230,1
12382,33361,0
7723,10911,0
8508,1870,1
13801,592,1
15405,11507,0
22079,27950,1
3014,24150,1
29526,80416,1
7605,30567,0
3676,54578,1
5363,41391,0
53682,78985,0
9415,11682,1
3100,17963,0
6799,33537,0
5894,62606,0
21320,6167,1
1495,27253,0
995,11721,1
1602,15593,0
795,24150,1
1779,24931,0
17351,10653,1
21956,2820,1
14357,11298,1
1869,3709,1
3503,11829,0
1371,12364,1
1268,42239,1
1105,65872,1
1326,3210,1
1872,16159,0
6547,3487,0
1504,8906,1
4224,11649,1
1213,7515,1
460,32114,1
6125,72163,0
16734,7061,0
1240,4869,0
3081,3178,1
452,5071,0
8109,22605,1
1118,18888,1
23364,5894,0
38793,25894,1
8411,12263,0
30446,8051,0
7378,8195,1
906,15921,1
19394,2628,1
8697,15864,0
9545,6799,0
15883,26077,1
20042,61653,1
47,816,1
9470,9495,1
501,7632,0
25,3052,0
53709,79312,1
14711,62756,0
6850,12505,0
922,15915,1
7407,5551,1
3594,8705,1
24208,8744,0
22530,3614,0
7957,13728,1
2033,2790,0
4386,2418,1
7599,20922,0
25792,16719,0
3217,14900,0
8925,34941,0
245,605,1
1993,2446,1
2494,6307,1
38835,53177,1
15986,1948,0
19890,30360,0
170,44330,1
3140,38866,0
23570,40497,0
72914,72919,1
11179,54198,0
109,1514,0
19503,1933,1
919,27351,0
11166,10871,0
1348,5102,0
1005,38369,0
11131,28378,1
46767,74675,1
3110,12910,0
2490,1747,0
14694,2300,1
2503,7191,0
8,31858,0
3781,5301,1
13081,4071,0
41413,72787,1
5911,14716,0
10443,4699,1
14412,54150,1
41,169,1
11583,39077,0
2161,19033,0
14320,16176,1
27454,8054,1
565,32314,1
11388,30768,1
29110,55749,1
16045,16041,1
760,57749,0
8702,555,0
7382,5573,1
30067,13364,1
1252,26700,0
15952,61424,1
11033,2079,0
13128,44802,1
1563,13052,0
1252,4386,1
23819,29317,0
20861,28175,1
708,5321,1
11954,11528,0
8338,13293,0
11367,22964,0
1469,3462,0
11163,34403,1
17864,14473,0
7644,2473,0
4068,3289,0
930,11269,0
3210,23819,0
4617,51771,0
6067,34727,0
869,4740,0
4299,41470,1
7644,2719,0
8592,35264,1
17222,21291,1
4838,26308,1
1532,6212,0
25944,67143,0
60329,61287,0
701,48399,1
37476,9212,0
5285,50284,0
10974,43290,0
5094,11625,0
452,42817,1
6149,36674,1
922,16424,1
6731,24017,0
641,37079,0
992,28316,1
661,11813,1
20323,63495,1
2851,3638,0
11085,37854,0
919,9352,1
55643,81679,1
949,1353,1
542,27667,1
9250,54728,0
2406,24757,0
1220,201,1
22060,64433,0
1484,12918,0
7025,12383,1
711,49707,0
197,30272,1
7219,4437,0
6771,11333,0
932,4643,0
4606,14494,0
2008,22102,0
10530,28134,0
2914,22133,0
1278,4188,1
4986,6727,0
2930,5945,1
2595,3060,0
1001,14843,0
5363,31960,0
8068,1833,1
232,19998,1
1120,3443,1
4512,3451,0
948,8482,1
29165,26178,1
665,70654,1
1702,24151,1
5447,11114,0
6237,51317,1
5189,6843,0
47204,81357,1
74403,74404,1
27014,9327,0
8585,55499,0
17107,43386,1
9132,14433,1
7803,53420,1
2906,4329,1
3666,16750,0
19394,5512,0
3423,36593,0
18979,3614,1
2526,39793,1
746,2023,0
1463,1490,0
5898,49639,0
2262,14442,1
19044,49283,1
6312,46334,0
24030,27854,0
3569,26702,0
8631,3076,0
18721,2074,0
1107,2238,0
90,2695,0
4258,8856,1
2013,5888,0
4375,13751,0
22101,8490,0
11163,7024,1
3709,5083,0
32071,30965,1
1105,4514,0
13099,33371,1
7065,26050,1
3617,34104,0
20298,5062,1
17150,17146,1
1332,22002,1
25551,32033,0
21251,21127,0
2966,10024,1
770,16157,1
15595,24893,1
2208,50580,0
1200,40094,1
47,24084,1
4566,9037,0
76151,76152,1
39766,51473,0
1650,11625,1
31,7839,1
38174,35250,0
31393,68046,1
2874,3723,1
5971,8261,0
2631,14498,1
1060,13615,1
68,5310,0
24269,30965,0
1052,1271,1
7153,72119,1
4444,17633,1
256,9555,0
8163,12082,1
4729,28653,1
544,6499,0
835,5181,1
1439,183,0
433,32048,0
25813,16022,0
6663,24637,1
2023,5856,0
8482,2643,0
1544,3435,0
1544,11450,1
14355,2439,0
27609,46859,0
895,5267,1
1953,7742,0
813,8480,1
14535,29697,0
8338,3802,0
1528,4986,0
3006,37729,0
4451,8704,0
2811,15891,1
6156,15499,1
10588,23783,0
7259,5512,0
1042,1177,1
530,7634,0
87,43,1
2161,13593,1
5618,8925,1
501,25875,1
6677,31529,0
4061,70547,1
837,4396,1
256,9250,0
3927,15770,1
18577,18582,0
23605,65053,0
90,7941,0
6015,3732,0
452,27674,1
1991,39934,1
4758,2986,1
6135,13309,1
32357,36229,1
3709,15468,0
6352,4204,1
8380,68491,0
940,4620,1
1035,1064,1
191,22606,1
3751,48285,1
2851,10357,0
3121,11255,0
27979,55537,1
3245,1729,1
629,26030,0
18401,44084,1
4303,5867,1
4643,8477,0
6683,34536,0
16592,28518,0
12061,12186,0
9037,14718,0
1507,42438,1
10760,13217,0
18191,6574,0
9997,6743,0
33211,44811,1
10747,57848,0
38312,40286,0
12452,9334,0
2033,41870,1
384,13287,0
5642,38696,1
5468,29523,0
8383,28301,1
3281,4357,0
10141,9285,1
5441,16835,1
2539,10588,1
26005,22242,1
25847,10643,0
4621,46853,0
5307,36613,1
18680,47591,1
4413,19457,1
16853,16921,0
12034,4426,1
30,9183,1
4711,12536,1
14975,26344,1
1569,61863,1
9313,30996,1
4968,67018,1
1105,21213,1
4121,6011,0
47,1324,1
2749,9407,1
9328,7992,0
807,11886,0
13189,9530,0
352,7454,0
2551,2561,1
5916,3022,1
2104,31485,0
2358,13513,1
5121,49971,0
3186,66053,0
624,19641,1
32749,54307,1
97,3449,1
52,426,1
1635,12132,0
29439,30126,0
347,31787,0
40266,72404,0
5563,4055,1
9821,12348,0
11055,25768,0
10300,32270,0
26355,4333,1
916,2852,0
56230,58270,1
17027,61960,1
8859,13998,0
14619,14639,0
32243,21422,1
18721,4725,0
5904,8149,1
1463,27505,0
7580,6162,1
79,2498,1
14817,33128,1
50328,20154,0
80,12509,1
17918,17929,0
6683,6016,0
12697,4351,1
17365,3063,1
4451,9158,0
6056,6386,0
9264,1752,1
11238,14028,0
12225,25341,0
7634,14122,0
10871,36981,0
622,1930,0
660,33530,1
15940,58504,0
2891,17877,1
6045,47780,1
38431,73057,1
19110,20411,1
22566,5705,0
977,4794,0
4968,10929,1
7626,5866,1
7727,24471,0
8338,17249,0
40143,44857,1
3591,10581,1
15472,16270,0
87,9989,1
2087,4307,1
3751,8877,1
3965,68021,0
7514,4963,0
24517,25734,0
17588,5150,1
871,15229,0
2205,31980,0
1485,1764,1
20642,27550,0
33999,37931,1
14638,35411,0
7642,53297,1
24653,1820,0
286,38208,0
3186,3248,0
1585,11252,1
1365,58071,0
3617,387,1
1052,2858,0
1323,15205,1
855,929,1
40266,17370,0
13508,60417,1
1344,7163,1
563,2490,1
1493,16321,0
2670,9379,0
1675,18328,0
3472,54839,0
4521,4718,0
4521,33535,0
12755,31269,1
6905,52054,0
1052,57629,0
10473,6598,1
4733,2490,1
6418,25786,0
1238,27114,1
30446,14045,0
11568,71365,1
4592,8701,0
53,11043,0
18585,8592,0
191,35022,1
19714,59697,0
3347,15802,1
3601,6758,0
9986,2340,1
5812,36261,1
11058,6660,1
12617,12070,0
20428,63559,0
846,7602,1
10763,16051,1
69918,80737,1
67,1028,1
22710,64740,1
5075,23490,1
17570,50674,1
11898,77003,0
24731,67046,1
7971,21616,1
3297,16036,0
42999,3463,1
2930,14334,1
6881,20096,0
658,4341,0
1471,19733,0
5353,12234,1
4769,75785,1
323,23885,0
1862,22102,0
575,35931,0
4802,23993,0
29062,25217,0
1492,2861,1
3983,13023,1
1793,53,0
1344,12217,0
28235,5991,1
9149,66137,0
6649,51812,1
1475,1664,0
19150,22912,1
1877,6990,1
9849,69106,1
5888,10265,0
7040,53478,0
10984,13245,0
530,44490,1
1857,73303,1
10946,17374,0
16704,54676,1
41549,54356,1
2784,40772,0
7706,16375,0
5895,29837,0
11764,21222,1
30446,30459,0
11136,32498,1
919,6374,0
3126,42197,0
3391,44519,1
2415,6245,1
4067,11868,0
760,21848,1
7432,16505,1
16195,11554,0
18138,72298,1
12061,12089,0
18899,67904,1
6883,24313,0
2835,26700,0
9403,59768,1
2358,15939,0
22867,17841,1
2695,2079,1
11243,8329,1
4921,3345,1
668,25770,0
1668,10172,0
7988,11645,0
760,66241,0
43376,66076,1
62,2514,1
26732,23794,1
245,13526,1
10588,13373,0
2280,51695,1
8428,9080,1
2984,15544,1
24257,37686,1
66193,71187,1
911,5071,1
8734,4075,0
1658,42647,0
1387,12634,1
275,24385,0
308,31691,0
3218,39397,0
21954,43994,0
6975,40110,1
1118,5208,1
928,5316,1
3495,14502,1
938,5201,1
70400,74046,1
8080,33514,1
3139,7586,1
2956,23455,0
9384,3735,0
6537,9253,1
13949,4782,0
9389,36717,1
18698,41806,0
191,420,1
330,3527,1
1731,4337,0
2895,6292,0
16870,16761,1
10055,10105,0
6990,17890,1
7974,29748,0
3386,9783,0
12524,1948,1
32300,62674,0
1239,6167,0
12696,40630,1
27202,54957,1
1313,40432,0
6117,2719,0
3566,7359,1
3046,8856,0
3534,13019,1
23764,71790,0
35,29805,1
10911,51861,0
1310,27784,0
1417,25465,1
8435,23037,1
1930,19733,1
62460,62462,1
2639,2831,0
3679,3695,0
2876,6794,1
94,1078,1
8879,12032,0
144,2677,0
8772,59747,0
5501,12061,0
13700,12067,0
20787,40687,1
1833,22265,0
75868,82093,1
627,10391,1
1836,73286,1
636,2347,1
1138,51156,0
8928,44192,1
606,32392,1
635,2345,1
1862,20794,1
308,68707,1
1060,71678,1
563,18700,1
15138,78878,1
1344,18484,1
1653,27027,1
1110,351,1
8,2732,0
26150,41827,0
3726,6250,1
4840,25888,0
8938,1772,1
13063,8869,0
1375,3886,1
1755,38082,1
19441,29859,1
18533,8295,1
4061,32454,1
8,38316,1
9,5299,1
15513,14632,1
12236,13371,0
1052,27026,1
1325,7005,0
5063,48948,1
2120,7587,0
6283,72011,1
11451,58745,0
7411,4343,0
2070,1952,0
21537,4126,1
2170,18857,0
6207,51349,1
12959,12962,1
9297,56733,0
14216,10226,1
11886,19366,0
56,1381,1
10332,26387,0
7644,8787,0
4014,5071,1
3264,28990,1
1285,7004,0
10608,30397,0
3177,14638,0
629,37871,1
3006,2426,0
36888,34186,0
12471,40124,0
13245,58748,0
25924,9297,0
8207,44684,0
787,11426,1
98,15996,1
908,9895,1
1958,44954,1
12364,21434,0
8277,16480,0
2205,13516,1
678,2784,0
6469,69233,1
7869,50793,1
683,13979,0
1875,23985,1
1028,1343,1
3190,72987,1
673,2013,0
8203,8253,1
4098,3163,0
40926,43270,0
4852,14825,1
24653,7997,0
2204,11449,1
23561,23569,1
11217,19146,1
9237,1903,0
55,53335,0
6881,49667,1
663,18016,0
685,3513,0
11836,1627,1
12711,15506,0
1152,18494,0
9570,4779,1
1189,25029,0
3410,4838,1
10418,21201,1
5128,26023,0
5094,48557,0
9769,3981,0
34010,34011,1
1370,6120,0
27867,61380,0
26348,35330,0
5799,76365,1
989,10937,1
7981,6078,0
8068,47693,1
5102,34634,0
6058,2893,0
12006,9281,0
31137,76795,0
2813,5506,1
24470,13187,1
354,14355,0
11155,24591,1
6484,40120,1
1497,6848,1
1528,28134,0
10041,13495,0
1498,7181,0
21373,32520,1
6732,9037,0
18630,13414,0
2280,35406,1
81,48399,0
1159,1176,1
18657,24616,0
14174,15315,1
1220,8403,1
20861,60126,1
1693,14890,0
4832,52871,1
10920,21572,0
3129,37496,1
29059,24923,1
2784,35760,0
25863,5083,0
12922,48675,1
9235,25620,1
977,1248,0
679,4105,0
8045,20700,1
650,172,0
8714,7157,1
10297,35411,0
437,49252,1
1183,4373,1
989,45939,1
748,7165,1
43514,24519,0
1087,8759,1
2534,9437,1
18134,62474,0
7433,77038,1
4883,19175,1
9456,4385,1
2225,12779,1
5214,8087,1
28192,13690,0
794,12382,0
191,15578,1
49511,68733,1
33434,23777,1
3352,38700,0
3200,29644,1
6911,4201,1
3006,19612,0
30885,4816,0
4816,30872,1
3768,2830,0
222,31600,1
351,5454,1
3924,4034,1
3177,6584,1
62148,62150,1
7163,18781,0
3455,8111,0
7556,14990,1
16737,29886,0
3005,5281,1
15408,7740,1
16444,61705,1
3780,4307,1
4628,60909,0
949,2688,1
625,8757,0
1161,20597,0
7006,52448,0
11498,2058,0
919,76808,0
22617,35537,0
9363,56897,0
19052,4192,1
1894,23535,1
819,31858,0
8105,15890,1
9977,13110,1
4248,54667,1
1285,33790,1
13036,33900,1
12836,19242,0
31,20239,1
2358,27133,0
1895,13217,0
9746,7432,1
5285,6445,0
1964,70589,1
2490,30195,0
3140,30950,0
45115,66197,0
191,33728,1
1926,50565,1
5266,6959,1
8612,47482,1
2806,32820,0
11275,28984,0
17538,27371,0
28602,4671,1
4891,12791,1
3761,20789,0
16359,56245,1
15982,59747,0
10186,28988,1
151,6230,0
976,12481,0
6158,8694,0
10055,10120,0
86,28696,1
3531,5116,0
10907,46322,0
18150,6141,0
1118,7990,1
266,9811,1
16853,16939,0
744,906,0
8576,3437,0
520,7616,1
620,16767,1
10871,12178,0
49346,49348,1
5369,11405,0
191,16633,1
8694,35958,0
72603,72604,0
3325,38661,1
331,9755,0
2619,9379,0
572,12564,0
4908,24413,0
2995,6901,1
9252,68200,1
18984,18412,0
14852,2308,0
16526,15229,0
2462,6856,1
39791,78454,1
1536,8865,1
5764,2986,1
4873,27198,1
98,66799,1
2518,45505,1
18595,18904,0
3245,3257,1
450,9957,1
1293,43800,1
1952,18817,1
6147,16209,1
38937,20547,1
3358,25391,0
15863,7755,0
5758,50856,0
534,20628,0
1589,8159,0
13245,12683,0
670,11469,1
2538,2250,0
8982,77610,1
8044,81015,0
31700,3404,0
1279,3948,0
15899,3815,1
3798,44570,1
10492,2249,1
192,7645,0
5242,3983,0
911,3417,0
3958,71993,0
7681,14935,1
3070,18478,0
3974,69649,0
9802,27794,0
9022,13935,1
259,423,1
10762,38786,0
18692,10459,0
17118,2785,0
1011,13398,0
30195,35357,1
6883,74351,1
8049,29008,0
7605,30558,0
5291,20473,1
2023,3763,0
909,13974,1
6237,18021,1
4387,6630,0
483,5077,1
1247,4385,0
616,20811,0
12831,7634,0
3854,5910,1
4068,13091,0
2899,13615,0
1484,1927,0
1060,40722,0
2111,19963,1
4458,5758,0
41347,41350,0
13495,18066,0
2719,22162,1
88,2557,1
1093,23354,1
1004,11445,0
20640,40772,0
660,36622,1
38015,46284,0
1935,2960,0
26030,2009,1
103,1199,1
1240,1952,0
16596,29556,0
5319,47343,0
3075,27775,1
8109,20986,1
1152,71907,1
3264,17036,0
1247,11056,0
10112,58325,0
62,13217,0
4908,1790,1
1386,1810,1
11203,16011,1
11381,20255,0
1133,71603,1
2238,18708,0
12475,4761,1
851,38178,0
7621,28043,0
3534,22293,0
1287,9977,1
40157,41838,0
10526,35931,0
168,11044,1
7100,17453,0
7006,3163,0
6037,33177,0
6158,3437,0
62,4080,1
3854,18515,0
60833,71541,0
29700,65247,1
4706,15788,1
69684,69687,1
3869,6666,1
26692,15910,1
531,29488,0
18681,13868,0
911,73199,0
31938,3080,0
5959,42291,1
3367,41723,1
5120,52315,1
1268,8797,0
2513,8906,1
6372,40032,0
6265,17536,0
43,65678,1
11564,5486,1
14535,29687,0
911,5193,0
1635,12114,0
2406,74068,0
6619,2893,1
1930,42782,0
5400,1539,1
17785,11736,1
27557,33697,1
16013,38675,0
12492,16510,0
10168,8451,0
5187,8513,0
6050,71127,1
1293,5427,1
7373,41935,0
3395,21216,0
172,19987,1
7723,7794,1
2244,4863,0
31,7375,1
2280,32141,0
15274,40126,0
62,2901,0
1644,28134,0
22865,14055,1
37398,14586,0
7588,22624,1
23620,51532,0
321,15309,1
7700,50632,1
18939,15908,0
739,12244,1
1350,4183,0
1060,27538,0
20982,79622,1
641,11480,0
17,6920,1
35871,69819,1
7002,43575,1
15472,46292,0
13434,29709,0
1341,1495,0
3970,23727,0
636,18729,1
16592,39798,0
5447,46371,0
59747,31479,0
54226,68069,0
9171,8895,1
179,12138,0
8585,10383,0
622,4892,0
4794,75796,1
26908,59989,0
27,21609,0
11570,18487,1
193,67897,1
2812,40388,0
6149,33697,0
928,17391,0
41,54509,1
5630,10264,0
10965,44624,0
433,10809,0
8704,3391,0
6191,6316,1
3743,2711,1
8600,43854,0
2670,46533,0
14168,60669,1
1771,6061,0
1120,8680,1
2205,45395,0
11131,36693,1
5996,21620,0
11667,10079,0
4982,28534,1
29758,16270,1
15500,7001,1
16925,7640,0
989,1479,0
1649,42623,0
10131,10006,0
8061,50994,0
14638,27667,0
80,5242,1
1201,9679,0
28411,4448,1
1093,8513,0
2757,22375,0
41,7854,1
8657,37083,0
3285,5928,1
2551,74299,1
13043,57475,0
1849,1534,1
1005,11214,1
15885,61380,0
1701,3328,1
4067,29358,1
2900,47147,1
3442,11739,0
4908,31622,1
22452,15962,0
2023,13593,0
18233,29904,0
5362,9006,1
8450,34200,0
35411,26841,0
8338,46948,0
17306,54721,1
3943,21426,1
75867,81448,1
29169,19739,1
5081,35555,1
8395,5315,0
85,1706,0
8032,13372,1
4110,4100,0
1801,29700,1
566,36820,1
5299,7652,0
16628,3495,1
1499,1923,0
11415,14666,1
24413,18258,0
2797,15055,0
20146,54096,1
25212,48742,1
18987,42999,0
41167,15774,0
2235,11587,0
15212,27665,1
1118,55218,1
21396,46862,0
1862,42993,0
531,14277,0
9794,17036,0
2806,46723,0
4763,11829,1
170,3640,0
622,668,1
7129,13173,0
10964,58248,0
176,10463,1
1344,70166,0
11670,19140,0
59,5258,0
5756,7891,1
6537,3580,0
1441,49557,1
639,36114,1
3115,31491,1
7973,61715,1
17,53335,0
1426,4949,0
80,14755,1
2578,4989,1
103,938,1
67701,60587,1
9088,19040,0
10457,23100,1
5625,23777,1
1249,2524,1
