1,7589,0
11,174,0
7,7417,0
45,26,1
7,1346,1
9,7601,0
5,289,1
2,268,1
824,443,0
58,7510,0
45,7520,0
125,7568,0
10,492,1
90,7572,0
145,7440,0
3,1790,1
7552,192,0
128,3282,1
7517,7553,0
2,38,1
496,3320,1
34,335,1
892,7375,0
166,7536,0
51,7526,0
817,125,1
1502,8,0
7,7586,0
1,7425,0
5,7521,0
65,7604,0
2908,631,1
85,337,0
109,535,1
23,537,1
177,2280,0
177,3125,1
196,2287,1
30,314,0
35,7580,0
155,7415,0
7599,1159,0
10,970,1
7492,708,0
272,26,1
47,26,1
2,30,1
7386,902,0
255,798,1
177,7,0
239,2562,1
185,55,1
72,3347,1
181,999,1
22,7535,0
352,1895,1
302,176,1
7,7598,0
411,7588,1
124,188,0
68,125,0
444,3172,0
1401,5342,0
2004,7373,1
6,1361,1
7591,417,0
51,176,0
8,1794,0
106,660,1
68,7599,0
79,140,1
7589,111,0
312,7604,0
9,7537,0
69,1569,0
93,12,1
1859,518,0
257,199,0
483,188,1
994,5342,0
5,7510,0
85,1322,0
43,7584,0
122,1738,1
125,7502,0
64,7365,0
163,7560,0
1,430,1
519,8,0
563,1413,1
114,897,1
205,2976,1
1522,7506,0
1065,5,1
184,1299,1
13,1831,1
7592,1646,0
7565,7504,0
61,1614,1
38,211,1
65,2682,1
7,7507,0
129,1219,1
3,320,1
8,739,0
36,2374,1
93,7550,0
13,7549,0
46,127,1
260,80,1
7389,3097,0
7603,7604,0
15,375,1
38,947,1
11,150,1
212,1722,1
7604,369,0
58,222,1
97,177,1
947,2161,1
1518,830,1
744,40,1
1859,518,0
121,2208,1
150,7598,0
58,31,1
90,100,1
729,1656,1
185,245,0
43,694,1
30,7565,0
188,7579,0
116,2362,1
26,7579,0
8,7328,0
1038,7458,0
7597,8,0
8,130,0
395,116,1
111,7539,0
88,7404,0
38,121,1
8,7355,0
277,26,1
11,7499,0
7603,360,0
507,187,1
26,7602,0
649,8,0
8,130,0
11,3269,1
7397,7376,0
1,2147,1
65,7572,0
173,2392,1
88,7328,0
8,7435,0
1348,882,1
4,251,1
205,362,1
12,484,1
2083,1463,1
165,7161,0
4,7582,1
117,122,1
129,1217,1
15,7335,1
56,197,1
84,500,1
64,1070,1
95,7339,0
14,2804,1
2336,7560,0
7486,708,0
30,7558,0
2,7500,0
8,7459,0
1,247,1
67,453,1
77,926,1
95,188,1
111,7512,0
967,690,1
375,651,1
937,7594,0
30,314,0
1433,7373,1
22,7579,0
491,176,0
1922,16,1
68,7604,0
158,650,1
193,547,1
20,70,1
7603,7553,0
30,7421,0
116,7604,0
68,7604,0
179,7552,0
22,7580,0
309,8,0
235,144,1
115,5679,1
159,69,1
824,761,1
10,296,1
90,177,0
166,7517,0
7536,7553,0
30,1195,1
148,768,1
181,404,1
1,2830,1
456,1154,1
137,7327,1
6,7554,1
5,7523,0
5342,7551,0
585,7604,0
7604,1159,0
106,7582,0
491,281,0
35,801,0
443,7564,1
242,332,1
2,7583,0
7503,321,1
25,228,1
95,111,0
211,2908,1
296,3,1
876,453,1
7,7504,0
3041,1345,1
7564,5029,0
217,1235,1
430,7509,0
8,3,1
7,2358,0
145,1915,1
126,374,0
8,780,0
5342,7556,0
58,2369,1
1085,129,1
95,413,1
7552,86,0
256,2790,1
792,7453,0
38,3044,1
5342,1235,0
2336,7544,0
7589,775,1
304,14,1
1024,7575,0
74,1263,1
50,912,1
12,33,1
168,7601,0
112,30,1
1401,5342,0
8,1346,0
1024,7575,0
1,3001,1
7451,1694,0
7598,80,0
33,253,1
9,2819,1
93,7515,0
9,26,0
99,2455,1
177,188,0
7603,491,0
58,320,1
1136,25,1
2336,7560,0
22,7565,1
7,7513,0
42,715,1
3,7336,1
7603,179,0
109,7524,1
85,7579,0
1195,8,0
10,117,0
177,7599,0
791,7409,0
269,7552,0
111,7512,0
4,711,1
1692,1115,1
2336,374,0
331,162,1
988,7596,1
145,1761,1
7,7505,0
58,206,1
198,138,1
2336,3286,0
120,7512,1
250,406,1
639,7593,0
454,7552,0
35,2727,1
1382,603,1
798,33,0
63,537,1
2336,3428,1
130,383,1
130,406,1
7603,7518,0
469,86,0
436,7437,0
145,7600,0
1018,680,1
79,2101,1
801,104,0
49,2372,1
25,143,1
647,7523,0
647,7523,0
58,29,1
263,167,1
8,7543,0
775,2494,1
177,521,1
95,36,0
22,159,1
681,7564,0
1,3295,1
7386,902,0
5,1176,0
30,7579,0
739,1314,1
2336,7398,0
23,1080,1
974,128,1
1,1302,1
24,7565,0
1,296,1
7536,7553,0
124,6,1
11,487,1
1683,7524,0
2155,7344,0
151,808,1
145,104,0
598,3219,1
20,177,0
35,26,1
8,739,0
206,7521,0
26,943,1
114,7370,0
7603,104,0
245,7600,0
145,104,0
2336,7604,0
106,70,1
706,128,1
90,32,1
133,7415,1
15,7366,0
1826,526,0
43,7426,0
146,541,1
381,84,1
317,2925,1
1,3421,1
491,43,1
5,7575,0
1,1881,1
95,7604,0
436,7437,0
306,138,1
5,7503,0
141,321,1
148,209,1
7603,553,0
994,5342,0
126,3381,1
38,241,1
349,55,1
15,31,0
7398,7328,0
24,77,1
57,35,1
49,7563,0
647,7532,0
25,265,1
129,1219,1
592,184,1
260,940,1
859,2099,1
145,2293,0
7552,7398,0
45,7520,0
200,234,1
7451,1694,0
22,735,1
111,7598,0
8,593,0
8,7575,0
17,39,1
1,3139,1
791,7409,0
181,130,1
337,2430,1
177,88,0
86,1200,1
70,7580,0
103,56,1
7,7516,0
164,1393,0
30,7600,0
7604,801,0
389,2123,1
4,1642,1
34,429,1
26,7579,0
328,2601,1
401,2974,1
145,7550,0
7564,629,0
198,7527,0
892,7375,0
179,1691,1
5,7480,0
4,1678,1
3,2346,1
45,7571,0
7603,286,0
380,668,1
11,166,1
491,43,1
4721,8,0
316,693,1
206,588,0
177,1310,1
7552,603,0
10,487,1
5837,7465,0
55,143,1
1,260,1
5342,323,0
8,317,0
5342,478,0
986,408,1
164,824,1
3,81,1
7564,102,0
33,7604,0
269,7415,0
26,386,1
7,7398,0
1859,518,0
15,1075,1
278,7588,0
95,7599,0
7550,979,0
33,1788,1
1988,7373,1
594,18,1
585,21,1
46,7586,0
125,2394,1
2269,2274,1
393,7389,1
389,1077,1
7528,591,0
8,591,0
7,7602,0
145,5533,0
6,3112,1
289,627,1
7586,1159,0
23,2441,1
5342,7407,0
71,486,1
951,52,1
181,182,1
85,192,0
302,498,0
43,7583,0
5342,303,0
188,7594,0
7444,6369,0
40,1077,1
141,2325,1
47,36,1
7512,53,0
32,1774,1
177,188,0
17,1497,0
7604,245,0
177,7588,0
145,897,0
35,346,1
111,7599,0
35,117,1
614,7576,0
7586,1518,0
7571,791,0
7595,7461,0
190,798,0
2336,7087,1
7,1495,1
136,7604,0
19,262,1
14,2818,1
7595,1568,0
206,979,1
244,7,0
1691,7601,0
176,2634,0
272,170,0
208,162,1
7565,393,1
82,707,1
43,7378,0
8,7471,0
491,176,0
5,7477,0
142,272,0
7394,7576,0
30,7517,0
2062,359,1
168,91,1
42,45,1
150,7601,0
177,53,0
20,807,1
7592,1646,0
113,7580,0
146,1510,1
81,128,1
15,7518,0
186,400,1
651,1596,1
190,7580,0
754,417,0
333,7604,0
206,7521,0
121,598,1
49,1560,1
459,33,1
120,310,1
937,7551,0
177,7565,0
519,8,0
1611,7550,1
50,912,1
697,177,1
120,603,1
35,281,1
7401,1227,0
155,645,1
145,7550,0
95,123,1
2336,905,0
30,7536,0
299,130,1
272,7571,0
8,78,0
58,32,1
4,2868,1
1331,12,1
38,7579,0
3,32,1
399,363,1
641,762,0
5342,7586,0
106,167,1
166,7536,0
7,7602,0
85,7599,0
1388,1902,1
125,3362,0
99,1993,1
11,7445,0
1840,125,1
7564,445,1
8,7358,0
6,7587,0
434,1278,1
145,7328,0
166,548,1
614,7571,0
176,2634,0
8,7495,0
3774,1159,0
114,3369,0
5,135,1
1487,1035,1
85,199,0
7552,192,0
168,7598,0
1159,792,0
1523,162,1
7512,1190,1
302,403,1
7564,7374,0
11,7588,0
12,886,1
4,1087,1
160,1845,1
52,177,1
430,7509,0
7565,7553,0
35,85,0
38,947,1
729,4311,0
26,7578,0
7531,7521,1
647,7503,0
186,1207,1
1691,7601,0
7603,358,0
286,7579,0
288,82,1
145,86,0
9,7565,0
62,885,1
290,33,1
598,3219,1
7583,32,0
208,7578,0
23,768,1
38,954,1
7552,824,0
456,1335,1
26,2358,0
667,611,1
145,7565,0
491,281,0
13,7550,0
2244,7600,0
8,7543,0
168,7601,0
541,7519,0
7600,7598,1
239,1972,1
2336,830,1
177,7604,0
2,17,1
13,7549,0
8,1794,0
9,7602,0
2,170,1
148,8,0
7,946,1
171,1035,1
9,21,1
7564,1249,0
88,7328,0
7603,52,0
7564,169,1
27,321,1
2,257,1
96,3387,1
3,2332,1
12,826,1
1691,7595,0
9,1725,1
809,317,1
6,7604,0
5342,7590,0
5,759,0
7499,50,1
857,574,1
78,721,1
8,7492,0
97,7451,0
118,58,1
5342,7588,0
754,417,0
96,31,1
266,69,1
153,931,1
89,7564,0
289,7467,0
20,66,1
129,502,1
71,1233,1
5,7532,0
35,7562,0
973,1159,0
89,7439,0
8,382,0
9,1023,1
39,163,1
1187,3199,1
83,487,0
1195,1071,1
58,165,1
22,7535,0
171,1738,1
43,592,1
58,7578,0
336,7525,1
404,620,1
7603,52,0
5,7447,0
328,2601,1
165,7560,1
309,1885,1
11,799,1
47,6,1
11,26,0
7604,7514,0
8,1104,0
1,1482,1
7528,591,0
475,1627,1
85,7588,1
15,7312,0
842,153,1
196,177,0
145,332,0
201,132,1
341,447,1
15,7415,0
7,7567,0
8,807,1
7327,3180,0
162,2258,1
10,695,1
424,645,0
109,5342,0
35,3999,1
85,7579,0
43,7598,0
491,7604,0
8,7353,0
925,676,1
45,404,1
365,541,1
92,1833,1
8,3400,1
188,7551,0
8,7347,0
58,7544,0
2,1127,1
1043,8,0
88,1201,1
941,635,1
85,13,1
984,2426,1
2,306,1
182,50,1
58,7510,0
95,125,0
30,1552,1
11,43,1
5,7503,0
35,437,1
2067,7450,0
206,3133,1
177,357,0
1691,7509,0
7595,2322,1
15,1249,0
7603,278,0
8,2354,0
20,155,1
5,818,1
536,1237,1
43,2078,1
4,859,1
792,7453,0
217,1994,1
729,4311,0
7528,1159,0
11,7595,0
57,716,1
7588,428,1
5,2408,0
8,812,0
2336,7393,0
8,1883,0
156,43,1
1621,2487,1
193,547,1
739,1314,1
1024,7575,0
26,1711,1
187,552,1
68,177,1
442,2500,1
7400,1134,0
177,7536,0
7,7604,0
442,7511,0
125,413,1
62,278,1
2336,469,0
7564,1665,1
43,137,1
11,31,0
209,565,1
148,840,1
131,1404,1
15,176,0
5342,686,0
42,7403,1
9,824,0
2,767,1
605,499,1
68,7601,0
7403,145,1
7595,7556,0
7564,7372,0
2,7552,0
211,1292,0
341,1002,1
49,759,1
299,125,1
2336,3286,0
8,7507,0
103,284,1
272,7596,0
96,7595,0
173,7559,0
603,1199,1
498,7384,0
162,803,1
58,648,1
587,43,1
86,7393,0
15,1891,1
8,6792,0
19,82,1
7564,478,1
272,7593,0
272,7566,0
8,2172,1
95,103,0
245,7600,0
106,311,1
10,777,1
8,7382,0
131,607,1
11,188,0
9,2128,1
260,7604,0
16,7550,1
2198,798,1
139,2509,1
5342,328,0
107,6,1
553,3252,1
504,2593,1
10,2190,1
112,1043,1
18,151,1
462,55,1
547,1484,1
43,7604,0
2,7508,0
151,3277,1
45,7571,0
92,27,1
8,879,0
7600,813,0
8,7351,0
112,427,1
403,303,1
8,2031,0
113,1691,0
165,3372,1
82,506,1
8,593,0
140,7498,0
4721,8,0
9,7534,0
193,548,1
60,389,1
7604,184,0
108,109,1
55,1236,1
22,272,1
452,1328,1
7569,1935,0
159,7536,0
914,48,1
42,24,1
223,1413,1
281,2436,1
7599,1159,0
412,144,1
8,6792,0
30,308,1
45,569,1
2324,199,1
5342,1235,0
4,1003,1
7,318,1
2,587,1
58,7604,0
1,2352,1
6,245,1
277,232,1
8,189,0
20,7565,0
111,7599,0
311,2202,1
30,43,1
15,2287,1
940,2726,1
68,125,0
151,7340,0
617,620,1
1,3298,1
42,2155,1
181,21,1
35,70,1
106,660,1
17,542,1
20,65,1
5342,680,0
173,666,1
8,7542,0
7603,166,0
11,1379,1
185,104,0
1,3375,1
168,7598,0
2336,7364,0
58,7522,0
185,105,0
7,7516,0
111,7560,1
156,162,1
7594,688,0
166,7565,0
10,177,1
150,7564,0
226,1647,1
6369,1572,1
15,7321,0
301,7604,0
199,369,1
373,7338,0
175,236,1
111,7604,0
519,142,1
667,239,1
25,7553,1
177,7584,0
1153,7411,0
5,3236,1
340,1937,1
330,7600,0
46,1827,1
350,3007,1
217,406,1
87,491,0
15,192,1
38,7454,0
30,623,0
211,7592,0
729,1711,1
95,2369,0
166,157,1
3,228,1
11,7577,0
9,681,0
2336,7604,0
86,3383,0
24,7600,0
145,318,1
8,7412,0
60,361,1
571,1474,1
498,1396,1
8,7350,0
58,7522,0
1519,286,1
613,105,0
102,1990,1
982,2398,1
410,282,0
7,2358,0
40,1224,1
117,1314,1
30,412,1
193,7332,0
288,141,1
130,785,1
2,177,1
7,1325,1
308,1357,1
358,498,0
4,311,1
95,7599,0
1826,526,0
117,798,0
7602,1159,0
97,7451,0
1,2144,1
113,801,1
1,529,1
3134,95,0
530,64,1
7,7604,0
95,2257,0
148,8,0
177,278,0
85,941,1
7604,7514,0
95,7339,0
105,830,1
6,2384,1
173,7559,0
7603,286,0
279,94,1
11,409,1
41,7565,0
81,59,1
1,395,1
8,1361,1
2336,1202,1
154,33,1
1859,518,0
824,2828,0
23,844,1
2108,682,1
150,473,1
43,7588,0
8,7490,0
409,2832,1
15,7577,0
3,2903,1
1,3283,1
7395,791,0
13,46,1
7491,708,0
375,85,0
56,3166,1
410,282,0
124,83,1
11,188,0
217,1651,1
937,7551,0
8,317,0
13,428,1
46,1805,1
9,1292,0
7601,1159,0
328,2661,1
15,7366,0
536,406,1
126,1593,1
939,568,1
25,7509,1
259,52,1
491,177,0
3,345,1
111,7604,0
97,69,1
45,7564,0
13,1052,1
15,7087,1
168,7599,0
41,1298,1
256,7592,0
5,434,1
107,513,1
7528,1159,0
85,2336,0
7,1757,1
92,1620,1
114,2415,1
145,7600,0
256,7592,0
3,589,1
19,7563,0
15,200,0
209,565,1
259,22,1
15,7321,0
637,432,1
25,2308,1
177,5533,0
1,2261,1
61,488,1
49,650,1
227,7604,0
92,12,1
1691,130,1
1,258,1
1257,2032,1
15,281,1
1380,7346,0
206,588,0
11,164,0
7565,2231,0
129,845,1
375,7591,0
2336,7385,0
139,2257,0
7558,7466,0
7597,34,1
3002,7594,0
8,1794,0
173,7567,0
177,7602,0
92,3774,0
5342,7538,0
53,7588,0
9,7602,0
2,148,1
35,801,0
183,167,1
1153,7411,0
125,484,1
8,6,1
273,1669,1
7603,134,0
380,278,1
7597,49,0
9,316,1
7,7601,0
10,613,0
824,171,1
76,672,1
20,9,1
90,177,0
42,863,1
3186,3217,1
8,1788,1
649,123,1
1,7348,0
206,284,0
7603,83,0
7603,553,0
66,83,1
951,177,1
4,7589,0
30,21,1
472,353,1
27,3145,1
7403,64,1
4,910,1
9,7600,0
237,205,1
68,408,0
19,335,1
9,7568,0
115,492,1
96,7595,0
687,7593,0
7594,688,0
130,2549,1
281,3445,0
7597,49,0
1586,1201,1
2252,33,1
85,21,1
30,7391,0
95,7598,0
15,113,0
113,355,1
175,404,1
7603,7424,0
627,5660,1
5342,7594,0
31,3,1
50,576,1
23,713,1
8,1896,1
8,969,0
115,72,1
536,2614,1
124,456,1
46,7586,0
95,124,0
7601,1159,0
1121,387,1
585,21,1
124,188,0
177,2679,1
563,1413,1
145,337,0
68,125,0
798,1753,1
15,10,0
7,7484,0
9,7602,0
3,1056,1
11,739,1
4,21,1
19,7446,0
260,1511,1
174,92,0
179,1691,1
361,1753,1
156,7604,0
86,1891,1
2244,7539,0
205,876,1
9,4,1
85,360,1
206,7531,0
876,7476,0
7,7554,0
8,7359,0
12,59,1
67,51,1
7600,813,0
90,328,1
327,344,1
15,13,1
1,7348,0
436,7437,0
3,3260,1
269,233,1
651,1596,1
98,900,1
272,7572,0
7328,28,1
11,7577,0
16,7438,0
2336,230,0
142,8,1
223,473,1
2,7482,0
7595,1568,0
111,7601,0
7550,979,0
1,2136,1
177,357,0
272,7576,0
8,427,0
145,7588,0
15,185,0
500,1425,1
264,52,1
13,5389,1
468,425,1
121,2855,1
657,1924,1
273,1931,1
158,34,1
5342,1611,0
56,1567,1
60,824,0
24,7600,0
109,5342,0
95,7601,0
360,7388,0
5342,689,0
156,639,1
70,7580,0
29,278,1
2336,188,0
115,7390,1
114,7370,0
258,7398,0
7,371,1
11,31,0
8,204,0
2,189,1
11,198,1
73,2336,0
215,322,1
223,910,1
1,142,1
13,3056,1
2,1009,1
7604,48,0
1708,132,1
10,1167,1
140,7498,0
7520,7571,1
1,96,1
7442,2216,1
5,338,0
249,656,0
107,193,1
7603,1456,0
223,63,1
15,264,1
7564,1438,1
306,138,1
99,209,1
7,7595,1
1691,7601,0
48,1094,1
647,7522,0
347,7577,1
4,401,1
15,7560,0
42,7582,0
272,1003,1
7564,7374,0
1879,3397,1
269,801,0
493,431,0
1074,94,1
523,1341,1
159,7517,0
154,7604,0
206,1855,1
188,1762,0
333,643,1
145,506,0
5342,536,0
6,33,1
707,397,1
15,7580,0
64,2417,1
656,7529,0
7569,1930,0
137,48,1
15,185,0
2336,3286,0
227,1833,1
166,695,1
8,879,0
299,614,1
958,824,0
8,7542,0
1,2927,1
117,7425,0
8,427,0
174,92,0
155,7415,0
68,7334,0
190,7604,1
70,64,1
23,512,1
2292,962,1
412,144,1
73,188,0
43,7501,0
2336,374,0
188,7594,0
38,7456,1
647,7545,0
15,14,0
156,198,1
77,853,1
7589,2487,0
7557,542,0
5342,478,0
168,7598,0
2336,7398,0
8,7496,0
47,7598,0
81,645,1
7595,7461,0
206,632,0
1,2,1
346,22,1
155,7547,0
114,7310,0
191,59,1
1,1382,1
6,287,1
103,125,1
375,7578,0
8,7352,0
519,1164,1
15,2289,1
222,150,0
54,7550,0
375,85,0
2336,104,1
6,3155,1
1,3300,1
51,145,1
43,7505,0
16,771,1
35,14,0
7603,358,0
11,166,1
7444,2396,0
8,879,0
2,2006,1
647,7545,0
85,7503,0
145,104,0
1921,217,1
5342,7588,0
228,813,1
4,661,1
6,7587,0
937,7551,0
8,336,1
73,227,1
53,7588,0
7564,7498,0
87,7552,0
850,1960,1
11,7525,0
11,7446,1
217,516,1
366,1638,1
370,43,0
15,7368,0
1521,1078,1
23,504,1
177,93,0
8,7496,0
68,7602,0
51,672,1
2336,400,0
32,393,1
7386,902,0
113,10,0
8,2389,1
2,7508,0
281,302,0
67,69,1
206,61,1
7604,329,0
7598,1159,0
166,7565,0
1,2966,1
8,2395,0
113,1691,0
3,879,1
5,641,1
1024,177,1
179,348,1
5,7480,0
16,80,0
8,7381,0
105,315,1
150,7564,0
7565,7504,0
22,210,1
30,689,1
226,700,0
70,7580,0
9,7568,0
177,492,1
780,667,1
145,7565,0
79,39,1
11,1697,1
114,469,0
68,7600,0
68,7598,0
29,1046,1
7600,428,0
173,1841,1
82,141,1
8,7491,0
177,53,0
5342,7595,0
115,320,1
47,7599,0
142,30,0
123,7540,0
647,7532,0
65,7572,0
540,2591,1
10,29,1
272,55,0
8,452,0
146,33,1
30,7604,0
155,65,1
330,7604,0
80,1047,1
2336,3377,1
15,469,0
85,2336,0
702,229,1
10,258,1
93,7515,0
663,820,1
708,551,1
824,3376,1
15,7552,0
68,7334,0
373,7338,0
8,266,1
3002,7594,0
61,1050,1
26,7602,0
5,7550,0
1,712,1
5,384,0
374,465,1
43,7601,0
23,935,1
114,7310,0
2336,469,0
491,7602,0
114,3369,0
145,86,0
8,7359,0
381,145,0
15,114,1
126,64,1
262,172,1
1491,5,1
86,94,1
804,26,1
14,176,1
7603,7604,0
147,421,1
498,708,0
7604,184,0
256,30,0
13,3,1
8,59,1
7,7567,0
58,647,1
15,14,0
142,255,1
269,801,0
1,951,1
42,7582,0
53,7545,0
102,7329,0
876,7553,1
290,81,1
4,211,0
491,64,1
277,7564,0
95,43,1
79,1660,1
150,7599,0
15,7552,0
206,7521,0
8,229,0
256,7592,0
2068,541,1
174,7343,0
100,147,1
333,7604,0
7513,7483,1
123,391,1
278,7565,0
159,7517,0
4,2405,1
5342,1038,1
60,824,0
69,1569,0
8,7382,0
150,7601,0
178,5,1
30,7536,0
174,391,1
5,245,1
85,166,1
45,7576,0
7603,1134,0
9,33,1
140,476,1
1450,2050,1
22,7535,0
353,1078,1
86,7369,0
725,2007,1
185,98,1
16,7552,1
15,55,0
316,7592,0
43,7484,0
151,218,1
596,49,1
127,1827,1
125,2225,0
23,389,1
285,2984,1
72,546,1
11,203,1
51,133,1
7,7535,0
479,7564,1
752,199,1
411,41,1
211,1489,1
124,188,0
8,7361,0
7,7568,0
43,7417,0
7514,1062,1
63,7604,0
47,6,1
30,1589,1
7386,902,0
7495,708,0
7,7513,0
175,449,1
8,2408,1
129,1422,1
1,2793,1
8,2354,0
8,962,1
8,7358,0
7558,7466,0
88,7328,0
8,2821,0
8,1068,0
85,192,0
7603,134,0
7557,272,0
8,1584,0
1856,8,0
5,7516,0
4,99,1
509,2345,1
64,7365,0
14,2818,1
7,3177,1
614,7520,0
3,2353,1
988,629,1
150,145,1
114,3423,1
408,28,1
419,1927,1
281,1598,1
9,287,0
7571,791,0
153,869,1
202,130,1
225,7413,0
2375,128,1
7386,230,1
885,886,1
798,7550,0
179,7334,1
890,81,1
87,64,1
217,516,1
331,6,1
5,7479,0
8,130,0
7600,7602,1
2908,631,1
536,1623,1
1,7348,0
3,2308,1
17,807,1
177,1033,1
70,7388,0
336,980,1
85,93,1
8,1566,1
15,801,0
1522,7506,0
105,289,1
9,1139,1
37,152,1
8,7347,0
47,7602,0
15,3428,0
18,2693,1
863,2629,1
272,1292,0
5342,7584,0
114,7370,0
11,408,1
104,7560,0
177,1691,0
304,8,0
1691,7604,0
17,799,1
196,22,1
5342,7565,0
330,7600,0
5342,1038,1
7552,192,0
145,5533,0
7604,801,0
10,454,1
79,1276,1
7603,66,0
64,1554,1
7,7599,0
85,7598,0
7604,130,0
415,829,1
599,1537,1
491,304,1
3254,433,1
19,2336,0
177,492,1
705,1016,1
87,1070,1
15,369,0
17,1300,1
7603,70,0
314,7564,0
7428,7529,0
34,12,1
1182,705,1
44,129,1
70,7580,0
7395,791,0
5,7477,0
47,7602,0
12,751,1
15,7368,0
439,148,1
1,7557,0
15,3369,0
8,7552,0
103,1508,1
17,211,1
154,34,1
37,22,1
35,80,0
1093,129,1
109,102,1
21,48,1
188,815,0
105,1915,1
1,17,1
7604,61,0
11,58,0
10,725,1
9,1470,1
278,7565,0
11,2257,1
188,7599,0
167,357,1
30,319,1
35,26,1
88,7419,0
389,7400,1
177,7601,0
10,623,1
145,7600,0
7387,443,0
15,1393,1
4,2485,1
460,705,1
1,3292,1
460,705,1
395,962,1
236,2532,1
104,498,1
8,105,1
286,7579,0
43,125,1
24,7548,0
2,7500,0
102,7329,0
613,226,1
166,25,1
99,641,0
5342,7482,0
53,7463,0
356,743,1
145,332,0
114,7310,0
125,53,1
1,2090,1
1,1475,1
672,3007,1
87,7,1
2,2459,1
177,188,0
926,2069,1
5342,7405,0
58,73,1
20,30,1
824,55,0
68,177,1
286,7556,0
656,7529,0
7601,7598,1
37,140,1
496,3320,1
10,117,0
50,2880,1
3774,1684,1
1831,1383,1
155,3169,1
15,7386,0
123,29,1
19,2336,0
16,149,1
5342,7586,0
257,199,0
78,1133,1
8,7358,0
75,328,1
356,405,1
124,7595,0
104,1597,1
23,504,1
11,32,0
987,129,1
65,7604,0
19,86,0
4,772,1
10,1797,1
7561,2048,1
7600,428,0
145,639,0
2336,5,0
8,7565,1
19,1322,1
185,198,1
150,7599,0
7569,1935,0
8,393,0
7394,7576,0
943,1304,1
2,7552,0
19,647,1
766,1202,1
7564,791,0
161,188,0
113,10,0
1,2801,1
145,234,1
42,2155,1
157,1561,1
5,759,0
156,1032,1
245,7562,0
2336,7479,1
330,7509,0
272,426,1
2074,1252,1
36,1184,1
47,7599,0
8,1104,0
95,188,1
33,7604,0
5342,7551,0
17,48,1
164,837,1
11,1068,1
245,7560,0
7,7535,0
60,7573,0
219,26,1
3,1361,1
309,1180,1
114,7087,1
166,7517,0
647,7522,0
37,7448,0
10,137,1
15,7312,0
59,308,1
826,1577,1
30,7517,0
7604,130,0
7604,329,0
22,159,1
5,7447,0
3,1036,1
35,486,1
8,7351,0
69,2121,1
2336,5,0
347,8,0
48,1920,1
1283,33,1
17,101,1
58,704,1
294,2829,1
11,63,0
3,1560,1
47,7598,0
15,1596,1
8,133,1
36,1191,1
1048,1811,1
534,21,1
142,30,0
43,7598,0
72,362,0
52,1138,1
123,9,1
11,63,0
7413,1629,1
149,1969,1
5,338,0
34,1378,1
133,688,1
54,1430,1
532,1119,1
7604,360,0
15,145,0
318,7604,0
95,7602,0
7488,708,0
38,272,1
792,7453,0
29,1056,1
13,7549,0
7565,7553,0
117,69,1
9,1163,1
125,7502,0
491,7604,0
5342,84,0
7,7554,0
1692,1115,1
121,325,1
7506,7417,1
126,690,0
4,420,1
85,7579,0
15,14,0
129,847,1
537,129,1
124,332,0
104,7560,0
380,668,1
7490,708,0
8,780,0
5,7575,0
7425,7,0
87,526,1
228,7604,0
11,31,0
29,1149,1
85,188,1
7564,629,0
181,2000,1
1,1522,1
7,7398,0
20,11,1
896,259,1
2,223,1
11,198,1
8,2330,1
139,718,1
413,1857,1
166,25,1
90,7572,0
11,1342,1
798,26,1
30,7600,0
801,104,0
8,7356,0
821,334,1
2336,7385,0
22,2079,1
11,26,0
108,2610,1
26,2358,0
42,101,1
5,7503,0
134,2993,1
116,7604,0
7564,629,0
177,7530,0
281,302,0
174,775,0
7499,50,1
430,13,0
226,7519,0
25,143,1
8,3516,0
193,7388,0
221,556,1
8,7360,0
224,735,1
278,7588,0
85,7503,0
876,7553,1
7,7554,0
15,7312,0
12,1184,1
196,7604,0
21,484,1
7564,927,1
114,3369,0
88,7419,0
110,141,1
11,7573,0
2,1487,1
148,1409,1
68,7601,0
73,7604,0
1195,8,0
656,812,1
61,599,1
7589,2487,0
7604,130,0
84,863,1
15,5342,0
687,7593,0
156,455,1
8,457,0
1,455,1
1856,8,0
866,730,1
20,7577,0
87,491,0
113,7580,0
10,271,1
8,6792,0
9,77,1
20,155,1
46,2718,1
18,72,1
2257,332,1
121,1058,1
179,7383,0
649,8,0
344,677,1
7,7568,0
150,1999,1
130,849,1
179,7600,0
67,1363,1
292,2336,0
86,7560,0
367,368,1
177,188,0
245,7600,0
15,185,0
299,84,1
491,281,0
1,613,1
3774,931,1
17,197,1
8,2821,0
22,295,1
5,7516,0
20,7547,1
2,318,1
8,7412,0
7,7591,0
104,1074,1
1,2927,1
170,7604,0
151,213,1
177,93,0
868,1585,1
177,7588,0
222,173,1
209,1928,1
7562,1134,0
1,1842,1
8,7435,0
842,153,1
25,1788,1
7327,3180,0
563,544,1
6,3112,1
1049,7443,1
8,7552,0
177,188,0
30,5533,0
7,7506,0
7,7506,0
109,866,1
88,882,1
47,7604,0
26,59,0
563,7550,1
491,269,1
15,7379,0
2336,469,0
1691,7595,0
200,234,1
409,1970,1
8,7492,0
5342,536,0
33,1191,1
126,54,1
8,7423,0
613,105,0
300,79,1
1,563,1
145,7440,0
235,505,1
185,245,0
47,487,1
222,150,0
5342,294,0
7341,30,0
35,233,1
188,1762,0
11,85,0
177,92,1
295,937,1
7397,7376,0
9,681,0
95,7548,0
11,7592,0
278,7565,0
295,33,1
